Acoustic/Folk_0,Alt_Music_1,Blues_2,Bollywood_3,Country_4,HipHop_5,Indie Alt_6,Instrumental_7,Metal_8,Pop_9,Rock_10
3.3733217e-05,0.07745153,0.0033674864,3.6137415e-05,7.422423e-05,0.003462286,0.07687144,2.5260002e-05,0.006641512,0.048365973,0.7836704
3.0631032e-05,0.006615934,0.0103730485,1.5507514e-05,2.7098824e-05,0.00076920755,0.041340485,1.656777e-05,0.74399674,0.008251169,0.18856357
0.46343222,0.0006873068,0.0007204486,0.005281318,0.46262842,0.002054202,0.00042590345,0.0005101667,0.0005389156,0.049477622,0.01424342
6.007344e-05,0.017944552,0.020370558,4.456711e-05,3.5453537e-05,0.0014948093,0.019994292,3.45937e-05,0.025569504,0.0054211565,0.9090304
0.00016559438,0.08555594,0.2468947,0.00015181192,0.00016829789,0.00839027,0.26154006,6.972727e-05,0.0031748214,0.09551547,0.29837334
0.00011191885,0.06491468,0.042044617,7.9031684e-05,6.960514e-05,0.41865957,0.11475588,6.348049e-05,0.0016686798,0.29223225,0.06540026
2.7071255e-05,0.019803654,0.0012127716,2.318121e-05,7.5337906e-05,0.8884149,0.012540097,1.2341825e-05,0.00082655944,0.058315787,0.01874835
0.069917455,0.00048070346,0.0007288552,0.0041419948,0.8104634,0.0012050789,0.00061289716,7.8726494e-05,0.0002772826,0.0643992,0.04769433
4.588839e-05,0.071995564,0.0034911348,4.1432675e-05,0.00011095576,0.0029667995,0.109316185,4.0536434e-05,0.4200676,0.0066081174,0.3853158
0.22105426,0.0011403149,0.0015810956,0.030093743,0.5884767,0.0009439209,0.0011217846,0.00063696253,0.00084528566,0.08587311,0.06823276
5.182662e-05,0.13368073,0.036731876,5.3940108e-05,0.00028629828,0.00827966,0.10544301,4.9590453e-05,0.26989645,0.040393766,0.4051329
1.3886001e-05,0.02104293,0.0026456004,1.52239645e-05,9.574993e-05,0.8538979,0.016147863,1.2667801e-05,0.0024680882,0.060410734,0.043249287
6.8212605e-05,0.20627484,0.0075731664,6.484975e-05,0.00043115637,0.046458714,0.11844219,4.5538298e-05,0.012238679,0.17915994,0.42924273
4.0672683e-05,0.0058801593,0.007563196,4.2117044e-05,2.79471e-05,0.92624694,0.012178927,1.9978816e-05,0.00031050437,0.04161335,0.006076216
0.08558838,0.0009727498,0.0012045939,0.13017169,3.2693864e-05,0.00023434752,0.00071802415,0.7677562,0.0002131865,0.008820439,0.004287711
0.00014994021,0.056943964,0.1591754,0.00015990213,0.0002614278,0.03189939,0.14179683,6.808744e-05,0.00849047,0.20919189,0.3918627
0.00031344933,0.13504034,0.045756254,0.00026045257,0.00028133558,0.0066311075,0.34989318,0.00013835815,0.010748063,0.06581651,0.385121
7.343124e-05,0.15155445,0.0011847072,6.813434e-05,4.235264e-05,0.004618478,0.19108087,5.7949408e-05,0.061910678,0.011605101,0.57780385
7.159759e-05,0.1216436,0.46970084,0.00010023226,7.488666e-05,0.004187871,0.14875744,3.9404655e-05,0.019759892,0.058239143,0.17742512
8.846879e-05,0.16870049,0.062321592,4.743312e-05,6.603329e-05,0.0054250876,0.14151011,8.147221e-05,0.10382058,0.026285548,0.49165323
0.00010133749,0.019747505,0.013386146,7.586071e-05,9.834366e-05,0.0027103547,0.16151227,5.50381e-05,0.34602365,0.007032257,0.44925722
4.848415e-05,0.0028664584,0.001603714,2.7354128e-05,3.9678558e-05,0.0016179606,0.026146177,1.9649337e-05,0.70681614,0.005185615,0.25562876
0.00015317209,0.12540092,0.011117233,0.00016916182,0.00012900967,0.14309658,0.3276326,7.7077886e-05,0.0029793244,0.31254283,0.07670212
0.00010505469,0.030037167,0.1286756,0.00017897881,8.3742205e-05,0.0053433743,0.22926012,7.2315284e-05,0.038080517,0.104514726,0.4636484
3.3943263e-05,0.052611254,0.0013164013,1.6421278e-05,2.1774398e-05,0.0010320965,0.038047746,1.4311684e-05,0.8474248,0.0025958598,0.056885365
3.243053e-05,0.063698106,0.008799657,4.0876686e-05,5.0232593e-05,0.0036213081,0.040505048,3.43168e-05,0.39728972,0.008856967,0.47707134
0.027474431,0.00015947816,0.00062048325,0.93365777,0.001470306,0.00020197127,0.00051286863,0.032783996,2.8719172e-05,0.0013254737,0.0017645075
0.49998546,0.003138326,0.006927398,0.073667295,0.015733685,0.0012547075,0.003591783,0.007919751,0.002032311,0.049613085,0.33613625
5.5423672e-05,0.0526309,0.0010918753,3.674502e-05,9.515303e-05,0.07843113,0.046373013,2.9380068e-05,0.0033449961,0.59691143,0.22099994
0.7470577,0.0009906522,0.0022099982,0.027135152,0.10944291,0.0009268099,0.0010148512,0.005026902,0.00044244752,0.096411966,0.009340651
7.3710165e-05,0.15519463,0.005586122,5.555923e-05,5.0494808e-05,0.0028541952,0.11410297,4.8822003e-05,0.32512197,0.003617771,0.3932938
0.3028041,0.0015619725,0.01035858,0.52039844,0.02852938,0.007375443,0.001301439,0.0072601074,0.00075668,0.08220507,0.03744878
3.8431313e-05,0.014788433,0.001052213,1.8284483e-05,6.559676e-05,0.4137425,0.020788863,1.7818442e-05,0.0033320377,0.47294328,0.07321253
1.0627887e-05,0.0023343135,0.00038456472,1.5589285e-05,5.0889706e-05,0.9116878,0.011301547,7.864168e-06,0.00084513234,0.06538614,0.007975589
7.122768e-05,0.063674286,0.0037619174,4.0561907e-05,6.701758e-05,0.001881907,0.26167956,5.88691e-05,0.49840164,0.0028237829,0.16753928
7.347032e-05,0.1286668,0.021568615,0.00011376605,0.000313367,0.042131416,0.08807818,5.3714066e-05,0.05447576,0.09488277,0.5696422
0.0001256445,0.041737724,0.03276533,8.384316e-05,9.13313e-05,0.007903718,0.03664229,7.080916e-05,0.056131285,0.057855457,0.76659256
7.3055446e-05,0.09809538,0.058207814,5.3679392e-05,0.00025418805,0.0061366064,0.075615555,3.3228225e-05,0.14964493,0.024028225,0.58785737
0.008382855,7.472618e-05,0.00012965052,0.003350813,0.00021141014,0.00022404615,8.975424e-05,0.00012184013,7.177292e-05,0.9856053,0.0017378833
0.00016552812,0.036879577,0.71274966,0.00011542409,0.00015202496,0.014413215,0.099410124,0.00042486392,0.0015897065,0.05840547,0.07569444
0.033773717,0.0024587917,0.001130333,0.0023906066,0.17441757,0.002797812,0.0026943923,0.0012358837,0.004331419,0.5651881,0.20958133
4.691307e-05,0.09765537,0.45709094,6.446297e-05,7.691288e-05,0.00145872,0.13913913,2.2713039e-05,0.0020997096,0.02018884,0.28215623
6.137329e-05,0.020264871,0.020450743,5.65097e-05,8.921232e-05,0.0036110135,0.21436854,3.9617753e-05,0.18528165,0.02248836,0.5332881
0.000143389,0.09799905,0.009028817,0.00016180452,7.262992e-05,0.0010772971,0.19352789,0.00012999994,0.11020314,0.0273684,0.56028754
6.99392e-05,0.060277186,0.036194302,0.000102556995,0.00010117133,0.5544113,0.08471049,5.7178324e-05,0.000912136,0.22316417,0.039999515
6.594093e-05,0.03626579,0.01008295,8.56522e-05,0.00011005556,0.1936853,0.02786426,5.7787067e-05,0.06591874,0.16683097,0.49903253
4.7355286e-05,0.0016186412,0.010254294,0.00014315831,5.0098875e-05,0.07814685,0.0028143772,0.00015066481,0.0049307426,0.009618302,0.8922255
9.208506e-05,0.007613689,0.8466915,0.0002916502,3.1792864e-05,0.0020553442,0.057635035,0.00016981608,0.00042689033,0.043718968,0.041273195
4.24672e-05,0.11677443,0.0069043445,2.8425662e-05,5.7874313e-05,0.016259404,0.08622073,3.4874844e-05,0.0293116,0.40358117,0.3407847
4.1276173e-05,0.012435697,0.055077758,4.593133e-05,6.765268e-05,0.004699546,0.014290719,3.9880608e-05,0.46247146,0.007353781,0.44347632
0.00019837791,0.13615316,0.11537819,0.00014577934,0.00016267483,0.0034377573,0.28349409,7.024196e-05,0.006707898,0.09397208,0.36027974
0.000112240545,0.17093082,0.026500225,4.9617563e-05,0.00018753478,0.009986329,0.20678534,4.924083e-05,0.08191671,0.07463009,0.4288518
9.590998e-05,0.13893802,0.026971694,6.680747e-05,0.00013394596,0.012347851,0.160869,5.055301e-05,0.03168605,0.073962115,0.55487806
7.8338264e-05,0.01290967,0.024589391,4.4298955e-05,7.5853284e-05,0.0022265676,0.117939845,3.0357563e-05,0.46970767,0.016364193,0.3560338
6.4514985e-05,0.08358642,0.45191547,3.880659e-05,0.0001280347,0.0039746435,0.12479017,3.4935707e-05,0.019850964,0.01697038,0.2986457
1.3359568e-05,0.005266657,0.0010668149,8.463157e-06,9.632737e-06,0.00020089246,0.012738773,1.104838e-05,0.9158299,0.0006157301,0.06423879
0.0002190879,0.2806851,0.07174099,0.000100549885,9.080122e-05,0.031555805,0.49882823,0.00010840809,0.0029147689,0.050726503,0.06302972
6.58487e-05,0.017154565,0.03488129,5.1839743e-05,0.00010313616,0.0061043454,0.067458935,4.1824453e-05,0.49069375,0.015239001,0.36820543
5.8004654e-05,0.060652755,0.01630004,4.2974134e-05,0.00012688001,0.010276429,0.23896149,4.0438357e-05,0.1004049,0.028866341,0.54426974
0.0038944602,9.835929e-05,8.06423e-05,0.0006135683,0.0019630694,6.529778e-05,0.00010534705,0.9927322,3.5825407e-05,0.00017763155,0.00023357311
7.905401e-05,0.2455075,0.008673186,5.6478657e-05,0.00010226203,0.095128246,0.41729277,4.931176e-05,0.019057823,0.10876014,0.10529325
7.997467e-05,0.20131208,0.03620533,7.777031e-05,6.0267732e-05,0.1517096,0.52513343,6.7857705e-05,0.004328384,0.043260485,0.03776481
0.000244903,0.25559717,0.022255324,0.00028617267,0.00021927939,0.1604471,0.25206593,0.00017039054,0.0037778092,0.14762795,0.15730797
5.5342116e-05,0.0049246224,0.0020283414,1.8687577e-05,1.6641472e-05,0.0013263792,0.05101176,5.6264205e-05,0.90477484,0.0013316137,0.03445549
6.225831e-05,0.041077714,0.0153093105,2.4456458e-05,4.5790654e-05,0.0025127777,0.046045095,2.6520082e-05,0.51088583,0.0062954985,0.37771472
8.768039e-05,0.1369039,0.01717145,4.3625052e-05,8.72479e-05,0.0017352417,0.07736027,3.919545e-05,0.21893486,0.016439322,0.5311972
3.7321588e-05,0.08169901,0.022593014,6.2178304e-05,7.321414e-05,0.00090416067,0.2280424,6.107647e-05,0.045882456,0.010287447,0.6103577
3.035928e-05,0.04694534,0.0016706,2.4213348e-05,0.00020051454,0.30747253,0.016861806,2.3518436e-05,0.036055196,0.31405607,0.27665988
6.276559e-05,0.14201032,0.005662207,4.4010132e-05,0.00011188708,0.0076468233,0.13991444,4.919148e-05,0.10572969,0.035272073,0.5634966
4.539658e-05,0.13862379,0.020640554,4.248608e-05,9.105821e-05,0.0013524911,0.1603749,4.0261355e-05,0.26302704,0.008924301,0.4068377
3.9484916e-05,0.037349395,0.0032746056,2.8227047e-05,2.8455135e-05,0.0012864617,0.048137728,2.5278057e-05,0.74669695,0.0018407303,0.16129263
3.610273e-05,0.08706842,0.008364461,3.4919893e-05,0.000257948,0.0059971684,0.08315178,3.1597414e-05,0.27539197,0.055631705,0.48403397
0.00014866251,0.15033181,0.15830748,0.00011751288,0.00012025843,0.0045120665,0.29982734,0.00010982682,0.020771356,0.013817645,0.35193604
0.00013188898,0.10730409,0.015489983,6.379657e-05,0.0001245757,0.06810751,0.15860151,5.8756403e-05,0.029436039,0.1030798,0.5176021
0.00028159237,0.13084336,0.044375144,0.0002612961,0.00012976295,0.25179273,0.46728256,0.0020311393,0.013203081,0.04735251,0.04244686
5.8064732e-05,0.019103093,0.010503744,6.034098e-05,8.4024956e-05,0.003153917,0.08274887,3.802041e-05,0.39880663,0.013528842,0.4719144
0.00020784156,0.041158263,0.035033308,0.00010722372,0.00023132378,0.015510374,0.1434206,6.304758e-05,0.09388617,0.08920843,0.5811734
5.374718e-05,0.094673246,0.015408264,4.6581026e-05,0.00032070774,0.014944243,0.08626103,3.032979e-05,0.012503452,0.45762178,0.31813663
8.526151e-05,0.09128357,0.038430102,3.409249e-05,4.434121e-05,0.0023114777,0.09920344,6.84353e-05,0.35326546,0.009055611,0.4062182
0.000108064756,0.18907891,0.055582725,5.6169007e-05,0.00015579234,0.005667475,0.115508914,5.6043482e-05,0.1243011,0.046223182,0.46326163
0.009857627,0.00053673296,0.00037553534,0.0003749799,0.0037515857,0.0020090677,0.0012518984,0.00094159326,0.00082238286,0.93435985,0.04571875
0.10727062,0.00010083841,0.00093855907,0.8799345,0.0024224648,7.669349e-05,0.00029864945,0.0013772512,0.000103931474,0.004854073,0.0026224668
9.764348e-05,0.14845769,0.0051837987,0.00011345891,9.366642e-05,0.0053404807,0.3556072,0.0002654235,0.29881722,0.0079602115,0.17806321
6.2246196e-05,0.008691956,0.007617165,4.3456585e-05,0.00010486975,0.0057563493,0.045521643,3.3306358e-05,0.33804473,0.018601296,0.57552296
8.969082e-06,0.011818771,0.00044026598,9.750415e-06,8.252539e-06,0.05103511,0.012583375,7.773665e-06,0.00028615585,0.9185059,0.0052956436
0.00013185586,0.15190572,0.023982054,0.00023108332,0.00012450102,0.0030230982,0.33976966,0.00022913223,0.13770539,0.031394817,0.3115027
8.922118e-05,0.11766739,0.066966675,4.8060072e-05,7.7711666e-05,0.020437641,0.11760261,5.451615e-05,0.0748658,0.04217759,0.5600128
0.0002448521,0.10020108,0.025104258,0.00025419792,0.00011053961,0.03528247,0.4539852,0.0001736774,0.052868918,0.16023554,0.17153925
0.0001084354,0.17445494,0.1003265,5.6106703e-05,7.007027e-05,0.0072154417,0.17971686,3.7264934e-05,0.030891906,0.09558339,0.4115391
9.0116206e-05,0.0502339,0.15038209,0.00018229597,9.1577065e-05,0.38524422,0.1920721,0.000107186825,0.0017966926,0.12768885,0.092111014
0.00020204898,0.10748185,0.013522201,0.00036941541,0.00017340541,0.0048706764,0.12254339,8.5516374e-05,0.06295522,0.11477959,0.5730167
0.00047485676,0.046908602,0.41406056,0.00012528074,0.00092442497,0.048020564,0.07901211,0.00050714344,0.0033637083,0.33092022,0.0756825
9.099286e-05,0.019796683,0.8641049,0.0002334532,3.4871864e-05,0.0037849315,0.043888003,0.0001674841,0.0017810712,0.019608429,0.046509113
6.033531e-05,0.079062864,0.009735346,0.00012499586,0.000917836,0.02591893,0.13749595,4.7563895e-05,0.05626064,0.12733656,0.563039
0.00012225554,0.17304498,0.1619079,0.00011695486,6.65965e-05,0.00298613,0.31718996,7.4232004e-05,0.021855736,0.04949582,0.27313942
0.00024498158,0.058412466,0.09372768,0.00023315926,0.00016943764,0.018026073,0.19023943,0.00022982636,0.029149177,0.51460016,0.0949676
4.1760813e-05,0.007461042,0.0006166797,3.4928187e-05,7.45485e-05,0.6711731,0.023460822,2.993107e-05,0.00070041965,0.27560174,0.020805009
3.4449855e-05,0.10950948,0.00826547,2.9699926e-05,5.72057e-05,0.0027110623,0.084871195,2.4287949e-05,0.3910643,0.005925408,0.39750743
6.569295e-05,0.14798646,0.16588882,5.8288937e-05,8.566767e-05,0.020324463,0.24965803,4.5805646e-05,0.06756912,0.050943967,0.29737368
1.372714e-05,0.011816005,0.0041732094,1.9367106e-05,5.4422217e-05,0.9357273,0.009708598,8.218884e-06,0.0020965612,0.017146245,0.019236399
0.00011900335,0.22211495,0.072992764,0.00019957764,0.000114180635,0.17056264,0.2415279,0.00011313762,0.0058793966,0.18728504,0.09909145
3.841013e-05,0.03526456,0.002636664,5.7426212e-05,0.00010045078,0.80328906,0.04093661,2.3599428e-05,0.0016263794,0.067326725,0.048700135
0.0001578824,0.0748191,0.038909912,0.000107736894,0.000108876375,0.2717278,0.28506333,6.4458225e-05,0.007760453,0.2385977,0.08268275
0.00013980587,0.018364338,0.0060601127,5.3067055e-05,6.5245964e-05,0.003424862,0.24147826,4.1741885e-05,0.28387833,0.018091992,0.42840225
3.7498714e-05,0.1470947,0.004946025,3.3840195e-05,8.113693e-05,0.0024038989,0.11569712,3.436163e-05,0.1379585,0.02369114,0.56802183
1.3618105e-05,0.0032953194,0.003333879,1.6032114e-05,1.8568478e-05,0.0023771042,0.0013271219,5.7632506e-06,0.00071563973,0.9478775,0.04101945
9.1701484e-05,0.03487811,0.0079373205,9.579643e-05,6.6052555e-05,0.0043207216,0.012631571,5.0102557e-05,0.0047459253,0.21102215,0.7241605
0.8090421,0.0003592707,0.0015159682,0.06603776,0.05284426,0.0010671235,0.00095859944,0.026837945,0.00030249875,0.036180552,0.0048539285
0.0004256233,0.1641394,0.10367703,0.00042859165,0.00077401847,0.008000002,0.16589634,0.00019821893,0.0088450415,0.35045862,0.19715711
3.6286146e-05,0.011700892,0.0064104195,3.1953437e-05,0.0002614669,0.009533583,0.029632067,2.8762577e-05,0.043622386,0.437542,0.4612002
0.0002870638,0.03129127,0.41069657,0.00029267094,6.363328e-05,0.03190899,0.29384637,0.00022360518,0.007548114,0.015268057,0.2085737
1.6905886e-05,0.009520024,0.0007228445,3.0885527e-05,6.43768e-05,0.26822692,0.00775557,1.1349686e-05,0.00057022093,0.6848159,0.028265046
9.522727e-05,0.031228604,0.026122482,7.158927e-05,8.419789e-05,0.018469375,0.3983179,7.430502e-05,0.15466712,0.012192404,0.3586768
3.5982204e-05,0.053447675,0.0075150183,2.2295926e-05,2.7802796e-05,0.00086685905,0.04825627,8.9877605e-05,0.69602823,0.0009751681,0.19273485
9.570768e-05,0.14103568,0.015485065,4.7629805e-05,0.00011382739,0.011591741,0.1656664,4.713474e-05,0.12016845,0.05433003,0.49141836
5.7708206e-05,0.021601586,0.0031910068,5.1936662e-05,0.00030618228,0.5116332,0.058203932,3.3726737e-05,0.0013663439,0.36151227,0.042042114
5.569776e-05,0.12933792,0.0054729315,5.652035e-05,0.0008614672,0.0131849805,0.11026304,4.5917648e-05,0.016622208,0.104679905,0.6194194
0.0004322049,0.20230116,0.0371854,0.0006977443,0.0003709015,0.06478215,0.21973203,0.0001669143,0.009551981,0.30057785,0.16420166
0.94748,0.00025068453,0.0005778987,0.0076887854,0.008161508,0.00067859923,0.00045454557,0.0040645404,0.00010422001,0.02063826,0.009900924
4.85009e-05,0.010904117,0.001118446,3.8636e-05,0.0001693539,0.5986048,0.019949162,2.9674993e-05,0.0008539571,0.3514634,0.016819948
6.6240966e-05,0.11830429,0.03520585,4.9752725e-05,0.00042737398,0.0463078,0.13423425,4.3830318e-05,0.027895542,0.18922625,0.4482388
0.00018364446,0.093051605,0.011116925,0.00011899854,0.00048451746,0.038611304,0.23169863,0.00010588593,0.0018298198,0.35390112,0.26889753
0.00096609764,4.841774e-05,2.7859654e-05,0.00019078878,7.3750886e-07,3.0108245e-05,2.5059691e-05,0.9985856,5.6649165e-05,3.3599452e-05,3.5147306e-05
8.801944e-05,0.12559621,0.24658702,0.0001860315,0.00016281083,0.008614504,0.17196217,7.140224e-05,0.0048733167,0.27275062,0.16910788
0.616254,0.004923179,0.0056137615,0.15580983,0.0082789725,0.004249847,0.0047716945,0.0041729296,0.0067111654,0.04776825,0.14144643
1.7566583e-05,0.01458604,0.0041265045,3.4559675e-05,5.0437528e-05,0.8560735,0.019140491,2.8925191e-05,0.00023354327,0.10139899,0.004309405
7.730391e-05,0.12650533,0.024723701,5.2805746e-05,8.6020984e-05,0.004811387,0.24798533,5.339642e-05,0.17348912,0.015470598,0.406745
5.499727e-05,0.045543376,0.005038024,2.6559863e-05,9.9315555e-05,0.0055057467,0.048220366,2.9181878e-05,0.37445557,0.02337686,0.49764997
5.5650693e-05,0.12650709,0.0023178626,4.106768e-05,5.4983255e-05,0.0016592013,0.12141526,9.148337e-05,0.24194027,0.0044353884,0.5014817
0.0002820452,0.19620933,0.2863243,0.0007169581,0.00044490985,0.015822971,0.24899118,0.00047632863,0.003501487,0.048216574,0.19901395
0.00018337498,0.18151844,0.40715837,0.00017455447,0.00012230864,0.010097648,0.24172942,0.0009045862,0.009565475,0.030649919,0.11789587
0.00010801782,0.34296703,0.07799613,0.00018316897,8.9197725e-05,0.034237757,0.35469347,7.3894014e-05,0.01359232,0.045917172,0.13014178
6.6223016e-05,0.14089312,0.08740115,5.8641646e-05,0.0002846552,0.008895717,0.14082599,3.9447936e-05,0.016725058,0.1226411,0.48216885
5.720366e-05,0.08497495,0.012481966,3.6069127e-05,7.657222e-05,0.0015119233,0.08468305,3.676576e-05,0.23526317,0.009262134,0.57161623
0.00068503275,0.13460062,0.12928914,0.0002769418,0.00016334777,0.023254542,0.3969569,0.00028299983,0.018490223,0.09976563,0.19623461
5.474933e-05,0.080988176,0.009290968,5.3106585e-05,0.00028747396,0.023706648,0.17494737,4.6784942e-05,0.029423522,0.2283721,0.4528291
6.3017e-05,0.0529879,0.017096944,5.722549e-05,0.00058246247,0.0037621672,0.030490192,2.8231876e-05,0.004652382,0.047746234,0.84253323
0.00047410815,0.19870277,0.07439839,0.0007715887,0.0011630404,0.024607958,0.3719581,0.00027566758,0.013635287,0.14896007,0.165053
6.9378264e-05,0.14396802,0.02961018,4.222291e-05,6.2938234e-05,0.00585349,0.17820951,4.947259e-05,0.14776607,0.009036227,0.4853325
2.066505e-05,0.0030488844,0.0002447686,1.6974354e-05,3.593416e-05,0.8390844,0.010800135,1.1405393e-05,0.00024008266,0.1397987,0.0066980757
2.6127573e-05,0.062351864,0.039910328,3.5606565e-05,6.1771134e-05,0.0032390791,0.15539269,3.323334e-05,0.06420909,0.017594809,0.65714544
8.382261e-05,0.12631997,0.010512192,9.5825155e-05,9.4814946e-05,0.008718821,0.15081103,4.693904e-05,0.096636966,0.031595625,0.575084
7.6275915e-05,0.13521099,0.02905094,4.5715235e-05,0.00011344547,0.0044019944,0.16099036,4.5960558e-05,0.09324394,0.05245358,0.5243668
4.4840464e-05,0.09064079,0.027630134,3.3704404e-05,9.187005e-05,0.0035602327,0.1279745,3.1875712e-05,0.13400929,0.012853492,0.60312927
7.0997376e-05,0.0032323052,0.004990214,3.9829603e-05,5.6862562e-05,0.0015475135,0.078947246,8.596863e-05,0.649402,0.0022803396,0.2593467
0.000169203,0.0454144,0.01819052,0.00023123251,5.555707e-05,0.28864798,0.1734441,7.1304996e-05,0.0015013262,0.4077657,0.06450864
3.900617e-05,0.034491092,0.0014221004,2.6443557e-05,0.00011245036,0.00086861476,0.11868641,2.4728699e-05,0.5307278,0.010479195,0.3031222
